,2026-1,2027-1,2028-1
1837,0.1482591254663741,0.39888972848327536,0.6495203315001766
1838,0.1482591254663741,0.39888972848327536,0.6495203315001766
1839,0.1482591254663741,0.39888972848327536,0.6495203315001766
1840,0.1482591254663741,0.39888972848327536,0.6495203315001766
1841,0.1482591254663741,0.39888972848327536,0.6495203315001766
1842,0.1482591254663741,0.39888972848327536,0.6495203315001766
1843,0.1482591254663741,0.39888972848327536,0.6495203315001766
1844,0.1482591254663741,0.39888972848327536,0.6495203315001766
1845,0.1482591254663741,0.39888972848327536,0.6495203315001766
1846,0.1482591254663741,0.39888972848327536,0.6495203315001766
1847,0.1482591254663741,0.39888972848327536,0.6495203315001766
1848,0.1482591254663741,0.39888972848327536,0.6495203315001766
1849,0.1482591254663741,0.39888972848327536,0.6495203315001766
1850,0.1482591254663741,0.39888972848327536,0.6495203315001766
1851,0.1482591254663741,0.39888972848327536,0.6495203315001766
1852,0.1482591254663741,0.39888972848327536,0.6495203315001766
1853,0.1482591254663741,0.39888972848327536,0.6495203315001766
1854,0.1482591254663741,0.39888972848327536,0.6495203315001766
1855,0.1482591254663741,0.39888972848327536,0.6495203315001766
1856,0.1482591254663741,0.39888972848327536,0.6495203315001766
1857,0.1482591254663741,0.39888972848327536,0.6495203315001766
1858,0.1482591254663741,0.39888972848327536,0.6495203315001766
1859,0.1482591254663741,0.39888972848327536,0.6495203315001766
1860,0.1482591254663741,0.39888972848327536,0.6495203315001766
1861,0.1482591254663741,0.39888972848327536,0.6495203315001766
1862,0.1482591254663741,0.39888972848327536,0.6495203315001766
1863,0.1482591254663741,0.39888972848327536,0.6495203315001766
1864,0.1482591254663741,0.39888972848327536,0.6495203315001766
1865,0.1482591254663741,0.39888972848327536,0.6495203315001766
1866,0.1482591254663741,0.39888972848327536,0.6495203315001766
1867,0.1482591254663741,0.39888972848327536,0.6495203315001766
1868,0.1482591254663741,0.39888972848327536,0.6495203315001766
1869,0.1482591254663741,0.39888972848327536,0.6495203315001766
1870,0.1482591254663741,0.39888972848327536,0.6495203315001766
1871,0.1482591254663741,0.39888972848327536,0.6495203315001766
1872,0.1482591254663741,0.39888972848327536,0.6495203315001766
1873,0.1482591254663741,0.39888972848327536,0.6495203315001766
1874,0.1482591254663741,0.39888972848327536,0.6495203315001766
1875,0.1482591254663741,0.39888972848327536,0.6495203315001766
1876,0.1482591254663741,0.39888972848327536,0.6495203315001766
1877,0.1482591254663741,0.39888972848327536,0.6495203315001766
1878,0.1482591254663741,0.39888972848327536,0.6495203315001766
1879,0.1482591254663741,0.39888972848327536,0.6495203315001766
1880,0.1482591254663741,0.39888972848327536,0.6495203315001766
1881,0.1482591254663741,0.39888972848327536,0.6495203315001766
1882,0.1482591254663741,0.39888972848327536,0.6495203315001766
1883,0.1482591254663741,0.39888972848327536,0.6495203315001766
1884,0.1482591254663741,0.39888972848327536,0.6495203315001766
1885,0.1482591254663741,0.39888972848327536,0.6495203315001766
1886,0.1482591254663741,0.39888972848327536,0.6495203315001766
1887,0.1482591254663741,0.39888972848327536,0.6495203315001766
1888,0.1482591254663741,0.39888972848327536,0.6495203315001766
1889,0.1482591254663741,0.39888972848327536,0.6495203315001766
1890,0.1482591254663741,0.39888972848327536,0.6495203315001766
1891,0.1482591254663741,0.39888972848327536,0.6495203315001766
1892,0.1482591254663741,0.39888972848327536,0.6495203315001766
1893,0.1482591254663741,0.39888972848327536,0.6495203315001766
1894,0.1482591254663741,0.39888972848327536,0.6495203315001766
1895,0.1482591254663741,0.39888972848327536,0.6495203315001766
1896,0.1482591254663741,0.39888972848327536,0.6495203315001766
1897,0.1482591254663741,0.39888972848327536,0.6495203315001766
1898,0.1482591254663741,0.39888972848327536,0.6495203315001766
1899,0.1482591254663741,0.39888972848327536,0.6495203315001766
1900,0.1482591254663741,0.39888972848327536,0.6495203315001766
1901,0.1482591254663741,0.39888972848327536,0.6495203315001766
1902,0.1482591254663741,0.39888972848327536,0.6495203315001766
1903,0.1482591254663741,0.39888972848327536,0.6495203315001766
1904,0.1482591254663741,0.39888972848327536,0.6495203315001766
1905,0.1482591254663741,0.39888972848327536,0.6495203315001766
1906,0.1482591254663741,0.39888972848327536,0.6495203315001766
1907,0.1482591254663741,0.39888972848327536,0.6495203315001766
1908,0.1482591254663741,0.39888972848327536,0.6495203315001766
1909,0.1482591254663741,0.39888972848327536,0.6495203315001766
1910,0.1482591254663741,0.39888972848327536,0.6495203315001766
1911,0.1482591254663741,0.39888972848327536,0.6495203315001766
1912,0.1482591254663741,0.39888972848327536,0.6495203315001766
1913,0.1482591254663741,0.39888972848327536,0.6495203315001766
1914,0.1482591254663741,0.39888972848327536,0.6495203315001766
1915,0.1482591254663741,0.39888972848327536,0.6495203315001766
1916,0.1482591254663741,0.39888972848327536,0.6495203315001766
1917,0.1482591254663741,0.39888972848327536,0.6495203315001766
1918,0.1482591254663741,0.39888972848327536,0.6495203315001766
1919,0.1482591254663741,0.39888972848327536,0.6495203315001766
1920,0.1482591254663741,0.39888972848327536,0.6495203315001766
1921,0.1482591254663741,0.39888972848327536,0.6495203315001766
1922,0.1482591254663741,0.39888972848327536,0.6495203315001766
1923,0.1482591254663741,0.39888972848327536,0.6495203315001766
1924,0.1482591254663741,0.39888972848327536,0.6495203315001766
1925,0.1482591254663741,0.39888972848327536,0.6495203315001766
1926,0.1482591254663741,0.39888972848327536,0.6495203315001766
1927,0.1482591254663741,0.39888972848327536,0.6495203315001766
1928,0.1482591254663741,0.39888972848327536,0.6495203315001766
1929,0.1482591254663741,0.39888972848327536,0.6495203315001766
1930,0.1482591254663741,0.39888972848327536,0.6495203315001766
1931,0.1482591254663741,0.39888972848327536,0.6495203315001766
1932,0.1482591254663741,0.39888972848327536,0.6495203315001766
1933,0.1482591254663741,0.39888972848327536,0.6495203315001766
1934,0.1482591254663741,0.39888972848327536,0.6495203315001766
1935,0.1482591254663741,0.39888972848327536,0.6495203315001766
1936,0.1482591254663741,0.39888972848327536,0.6495203315001766
1937,0.1482591254663741,0.39888972848327536,0.6495203315001766
1938,0.1482591254663741,0.39888972848327536,0.6495203315001766
1939,0.1482591254663741,0.39888972848327536,0.6495203315001766
1940,0.1482591254663741,0.39888972848327536,0.6495203315001766
1941,0.1482591254663741,0.39888972848327536,0.6495203315001766
1942,0.1482591254663741,0.39888972848327536,0.6495203315001766
1943,0.1482591254663741,0.39888972848327536,0.6495203315001766
1944,0.1482591254663741,0.39888972848327536,0.6495203315001766
1945,0.1482591254663741,0.39888972848327536,0.6495203315001766
1946,0.1482591254663741,0.39888972848327536,0.6495203315001766
1947,0.1482591254663741,0.39888972848327536,0.6495203315001766
1948,0.1482591254663741,0.39888972848327536,0.6495203315001766
1949,0.1482591254663741,0.39888972848327536,0.6495203315001766
1950,0.1482591254663741,0.39888972848327536,0.6495203315001766
1951,0.1482591254663741,0.39888972848327536,0.6495203315001766
1952,0.1482591254663741,0.39888972848327536,0.6495203315001766
1953,0.1482591254663741,0.39888972848327536,0.6495203315001766
1954,0.1482591254663741,0.39888972848327536,0.6495203315001766
1955,0.1482591254663741,0.39888972848327536,0.6495203315001766
1956,0.1482591254663741,0.39888972848327536,0.6495203315001766
1957,0.1482591254663741,0.39888972848327536,0.6495203315001766
1958,0.1482591254663741,0.39888972848327536,0.6495203315001766
1959,0.1482591254663741,0.39888972848327536,0.6495203315001766
1960,0.1482591254663741,0.39888972848327536,0.6495203315001766
1961,0.1482591254663741,0.39888972848327536,0.6495203315001766
1962,0.1482591254663741,0.39888972848327536,0.6495203315001766
1963,0.1482591254663741,0.39888972848327536,0.6495203315001766
1964,0.1482591254663741,0.39888972848327536,0.6495203315001766
1965,0.1482591254663741,0.39888972848327536,0.6495203315001766
1966,0.1482591254663741,0.39888972848327536,0.6495203315001766
1967,0.1482591254663741,0.39888972848327536,0.6495203315001766
1968,0.1482591254663741,0.39888972848327536,0.6495203315001766
1969,0.1482591254663741,0.39888972848327536,0.6495203315001766
1970,0.1482591254663741,0.39888972848327536,0.6495203315001766
1971,0.1482591254663741,0.39888972848327536,0.6495203315001766
1972,0.1482591254663741,0.39888972848327536,0.6495203315001766
1973,0.1482591254663741,0.39888972848327536,0.6495203315001766
1974,0.1482591254663741,0.39888972848327536,0.6495203315001766
1975,0.1482591254663741,0.39888972848327536,0.6495203315001766
1976,0.1482591254663741,0.39888972848327536,0.6495203315001766
1977,0.1482591254663741,0.39888972848327536,0.6495203315001766
1978,0.1482591254663741,0.39888972848327536,0.6495203315001766
1979,0.1482591254663741,0.39888972848327536,0.6495203315001766
1980,0.1482591254663741,0.39888972848327536,0.6495203315001766
1981,0.1482591254663741,0.39888972848327536,0.6495203315001766
1982,0.1482591254663741,0.39888972848327536,0.6495203315001766
1983,0.1482591254663741,0.39888972848327536,0.6495203315001766
1984,0.1482591254663741,0.39888972848327536,0.6495203315001766
1985,0.1482591254663741,0.39888972848327536,0.6495203315001766
1986,0.1482591254663741,0.39888972848327536,0.6495203315001766
1987,0.1482591254663741,0.39888972848327536,0.6495203315001766
1988,0.1482591254663741,0.39888972848327536,0.6495203315001766
1989,0.1482591254663741,0.39888972848327536,0.6495203315001766
1990,0.1482591254663741,0.39888972848327536,0.6495203315001766
1991,0.1482591254663741,0.39888972848327536,0.6495203315001766
1992,0.1482591254663741,0.39888972848327536,0.6495203315001766
1993,0.1482591254663741,0.39888972848327536,0.6495203315001766
1994,0.1482591254663741,0.39888972848327536,0.6495203315001766
1995,0.1482591254663741,0.39888972848327536,0.6495203315001766
1996,0.1482591254663741,0.39888972848327536,0.6495203315001766
1997,0.1482591254663741,0.39888972848327536,0.6495203315001766
1998,0.1482591254663741,0.39888972848327536,0.6495203315001766
1999,0.1482591254663741,0.39888972848327536,0.6495203315001766
2000,0.1482591254663741,0.39888972848327536,0.6495203315001766
2001,0.1482591254663741,0.39888972848327536,0.6495203315001766
2002,0.1482591254663741,0.39888972848327536,0.6495203315001766
2003,0.1482591254663741,0.39888972848327536,0.6495203315001766
2004,0.1482591254663741,0.39888972848327536,0.6495203315001766
2005,0.1482591254663741,0.39888972848327536,0.6495203315001766
2006,0.1482591254663741,0.39888972848327536,0.6495203315001766
2007,0.1482591254663741,0.39888972848327536,0.6495203315001766
2008,0.1482591254663741,0.39888972848327536,0.6495203315001766
2009,0.1482591254663741,0.39888972848327536,0.6495203315001766
2010,0.1482591254663741,0.39888972848327536,0.6495203315001766
2011,0.1482591254663741,0.39888972848327536,0.6495203315001766
2012,0.1482591254663741,0.39888972848327536,0.6495203315001766
2013,0.1482591254663741,0.39888972848327536,0.6495203315001766
2014,0.1482591254663741,0.39888972848327536,0.6495203315001766
2015,0.1482591254663741,0.39888972848327536,0.6495203315001766
2016,0.1482591254663741,0.39888972848327536,0.6495203315001766
2017,0.1482591254663741,0.39888972848327536,0.6495203315001766
2018,0.1482591254663741,0.39888972848327536,0.6495203315001766
2019,0.1482591254663741,0.39888972848327536,0.6495203315001766
2020,0.1482591254663741,0.39888972848327536,0.6495203315001766
2021,0.1482591254663741,0.39888972848327536,0.6495203315001766
2022,0.1482591254663741,0.39888972848327536,0.6495203315001766
2023,0.1482591254663741,0.39888972848327536,0.6495203315001766
2024,0.1482591254663741,0.39888972848327536,0.6495203315001766
2025,0.1482591254663741,0.39888972848327536,0.6495203315001766
2026,0.1482591254663741,0.39888972848327536,0.6495203315001766
2027,0.1482591254663741,0.39888972848327536,0.6495203315001766
2028,0.1482591254663741,0.39888972848327536,0.6495203315001766
2029,0.1482591254663741,0.39888972848327536,0.6495203315001766
2030,0.1482591254663741,0.39888972848327536,0.6495203315001766
2031,0.1482591254663741,0.39888972848327536,0.6495203315001766
2032,0.1482591254663741,0.39888972848327536,0.6495203315001766
2033,0.1482591254663741,0.39888972848327536,0.6495203315001766
2034,0.1482591254663741,0.39888972848327536,0.6495203315001766
2035,0.1482591254663741,0.39888972848327536,0.6495203315001766
2036,0.1482591254663741,0.39888972848327536,0.6495203315001766
2037,0.1482591254663741,0.39888972848327536,0.6495203315001766
2038,0.1482591254663741,0.39888972848327536,0.6495203315001766
2039,0.1482591254663741,0.39888972848327536,0.6495203315001766
2040,0.1482591254663741,0.39888972848327536,0.6495203315001766
2041,0.1482591254663741,0.39888972848327536,0.6495203315001766
2042,0.1482591254663741,0.39888972848327536,0.6495203315001766
2043,0.1482591254663741,0.39888972848327536,0.6495203315001766
2044,0.1482591254663741,0.39888972848327536,0.6495203315001766
2045,0.1482591254663741,0.39888972848327536,0.6495203315001766
2046,0.1482591254663741,0.39888972848327536,0.6495203315001766
2047,0.1482591254663741,0.39888972848327536,0.6495203315001766
2048,0.1482591254663741,0.39888972848327536,0.6495203315001766
2049,0.1482591254663741,0.39888972848327536,0.6495203315001766
2050,0.1482591254663741,0.39888972848327536,0.6495203315001766
2051,0.1482591254663741,0.39888972848327536,0.6495203315001766
2052,0.1482591254663741,0.39888972848327536,0.6495203315001766
2053,0.1482591254663741,0.39888972848327536,0.6495203315001766
2054,0.1482591254663741,0.39888972848327536,0.6495203315001766
2055,0.1482591254663741,0.39888972848327536,0.6495203315001766
2056,0.1482591254663741,0.39888972848327536,0.6495203315001766
2057,0.1482591254663741,0.39888972848327536,0.6495203315001766
2058,0.1482591254663741,0.39888972848327536,0.6495203315001766
2059,0.1482591254663741,0.39888972848327536,0.6495203315001766
2060,0.1482591254663741,0.39888972848327536,0.6495203315001766
2061,0.1482591254663741,0.39888972848327536,0.6495203315001766
2062,0.1482591254663741,0.39888972848327536,0.6495203315001766
2063,0.1482591254663741,0.39888972848327536,0.6495203315001766
2064,0.1482591254663741,0.39888972848327536,0.6495203315001766
2065,0.1482591254663741,0.39888972848327536,0.6495203315001766
2066,0.1482591254663741,0.39888972848327536,0.6495203315001766
2067,0.1482591254663741,0.39888972848327536,0.6495203315001766
2068,0.1482591254663741,0.39888972848327536,0.6495203315001766
2069,0.1482591254663741,0.39888972848327536,0.6495203315001766
2070,0.1482591254663741,0.39888972848327536,0.6495203315001766
2071,0.1482591254663741,0.39888972848327536,0.6495203315001766
2072,0.1482591254663741,0.39888972848327536,0.6495203315001766
2073,0.1482591254663741,0.39888972848327536,0.6495203315001766
2074,0.1482591254663741,0.39888972848327536,0.6495203315001766
2075,0.1482591254663741,0.39888972848327536,0.6495203315001766
2076,0.1482591254663741,0.39888972848327536,0.6495203315001766
2077,0.1482591254663741,0.39888972848327536,0.6495203315001766
2078,0.1482591254663741,0.39888972848327536,0.6495203315001766
2079,0.1482591254663741,0.39888972848327536,0.6495203315001766
2080,0.1482591254663741,0.39888972848327536,0.6495203315001766
2081,0.1482591254663741,0.39888972848327536,0.6495203315001766
2082,0.1482591254663741,0.39888972848327536,0.6495203315001766
2083,0.1482591254663741,0.39888972848327536,0.6495203315001766
2084,0.1482591254663741,0.39888972848327536,0.6495203315001766
2085,0.1482591254663741,0.39888972848327536,0.6495203315001766
2086,0.1482591254663741,0.39888972848327536,0.6495203315001766
2087,0.1482591254663741,0.39888972848327536,0.6495203315001766
2088,0.1482591254663741,0.39888972848327536,0.6495203315001766
2089,0.1482591254663741,0.39888972848327536,0.6495203315001766
2090,0.1482591254663741,0.39888972848327536,0.6495203315001766
2091,0.1482591254663741,0.39888972848327536,0.6495203315001766
2092,0.1482591254663741,0.39888972848327536,0.6495203315001766
2093,0.1482591254663741,0.39888972848327536,0.6495203315001766
2094,0.1482591254663741,0.39888972848327536,0.6495203315001766
2095,0.1482591254663741,0.39888972848327536,0.6495203315001766
2096,0.1482591254663741,0.39888972848327536,0.6495203315001766
2097,0.1482591254663741,0.39888972848327536,0.6495203315001766
2098,0.1482591254663741,0.39888972848327536,0.6495203315001766
2099,0.1482591254663741,0.39888972848327536,0.6495203315001766
2100,0.1482591254663741,0.39888972848327536,0.6495203315001766
2101,0.1482591254663741,0.39888972848327536,0.6495203315001766
2102,0.1482591254663741,0.39888972848327536,0.6495203315001766
2103,0.1482591254663741,0.39888972848327536,0.6495203315001766
2104,0.1482591254663741,0.39888972848327536,0.6495203315001766
2105,0.1482591254663741,0.39888972848327536,0.6495203315001766
2106,0.1482591254663741,0.39888972848327536,0.6495203315001766
2107,0.1482591254663741,0.39888972848327536,0.6495203315001766
2108,0.1482591254663741,0.39888972848327536,0.6495203315001766
2109,0.1482591254663741,0.39888972848327536,0.6495203315001766
2110,0.1482591254663741,0.39888972848327536,0.6495203315001766
2111,0.1482591254663741,0.39888972848327536,0.6495203315001766
2112,0.1482591254663741,0.39888972848327536,0.6495203315001766
2113,0.1482591254663741,0.39888972848327536,0.6495203315001766
2114,0.1482591254663741,0.39888972848327536,0.6495203315001766
2115,0.1482591254663741,0.39888972848327536,0.6495203315001766
2116,0.1482591254663741,0.39888972848327536,0.6495203315001766
2117,0.1482591254663741,0.39888972848327536,0.6495203315001766
2118,0.1482591254663741,0.39888972848327536,0.6495203315001766
2119,0.1482591254663741,0.39888972848327536,0.6495203315001766
2120,0.1482591254663741,0.39888972848327536,0.6495203315001766
2121,0.1482591254663741,0.39888972848327536,0.6495203315001766
2122,0.1482591254663741,0.39888972848327536,0.6495203315001766
2123,0.1482591254663741,0.39888972848327536,0.6495203315001766
2124,0.1482591254663741,0.39888972848327536,0.6495203315001766
2125,0.1482591254663741,0.39888972848327536,0.6495203315001766
2126,0.1482591254663741,0.39888972848327536,0.6495203315001766
2127,0.1482591254663741,0.39888972848327536,0.6495203315001766
2128,0.1482591254663741,0.39888972848327536,0.6495203315001766
2129,0.1482591254663741,0.39888972848327536,0.6495203315001766
2130,0.1482591254663741,0.39888972848327536,0.6495203315001766
2131,0.1482591254663741,0.39888972848327536,0.6495203315001766
2132,0.1482591254663741,0.39888972848327536,0.6495203315001766
2133,0.1482591254663741,0.39888972848327536,0.6495203315001766
2134,0.1482591254663741,0.39888972848327536,0.6495203315001766
2135,0.1482591254663741,0.39888972848327536,0.6495203315001766
2136,0.1482591254663741,0.39888972848327536,0.6495203315001766
2137,0.1482591254663741,0.39888972848327536,0.6495203315001766
2138,0.1482591254663741,0.39888972848327536,0.6495203315001766
2139,0.1482591254663741,0.39888972848327536,0.6495203315001766
2140,0.1482591254663741,0.39888972848327536,0.6495203315001766
2141,0.1482591254663741,0.39888972848327536,0.6495203315001766
2142,0.1482591254663741,0.39888972848327536,0.6495203315001766
2143,0.1482591254663741,0.39888972848327536,0.6495203315001766
2144,0.1482591254663741,0.39888972848327536,0.6495203315001766
2145,0.1482591254663741,0.39888972848327536,0.6495203315001766
2146,0.1482591254663741,0.39888972848327536,0.6495203315001766
2147,0.1482591254663741,0.39888972848327536,0.6495203315001766
2148,0.1482591254663741,0.39888972848327536,0.6495203315001766
2149,0.1482591254663741,0.39888972848327536,0.6495203315001766
2150,0.1482591254663741,0.39888972848327536,0.6495203315001766
2151,0.1482591254663741,0.39888972848327536,0.6495203315001766
2152,0.1482591254663741,0.39888972848327536,0.6495203315001766
2153,0.1482591254663741,0.39888972848327536,0.6495203315001766
2154,0.1482591254663741,0.39888972848327536,0.6495203315001766
2155,0.1482591254663741,0.39888972848327536,0.6495203315001766
2156,0.1482591254663741,0.39888972848327536,0.6495203315001766
2157,0.1482591254663741,0.39888972848327536,0.6495203315001766
2158,0.1482591254663741,0.39888972848327536,0.6495203315001766
2159,0.1482591254663741,0.39888972848327536,0.6495203315001766
2160,0.1482591254663741,0.39888972848327536,0.6495203315001766
2161,0.1482591254663741,0.39888972848327536,0.6495203315001766
2162,0.1482591254663741,0.39888972848327536,0.6495203315001766
2163,0.1482591254663741,0.39888972848327536,0.6495203315001766
2164,0.1482591254663741,0.39888972848327536,0.6495203315001766
2165,0.1482591254663741,0.39888972848327536,0.6495203315001766
2166,0.1482591254663741,0.39888972848327536,0.6495203315001766
2167,0.1482591254663741,0.39888972848327536,0.6495203315001766
2168,0.1482591254663741,0.39888972848327536,0.6495203315001766
2169,0.1482591254663741,0.39888972848327536,0.6495203315001766
2170,0.1482591254663741,0.39888972848327536,0.6495203315001766
2171,0.1482591254663741,0.39888972848327536,0.6495203315001766
2172,0.1482591254663741,0.39888972848327536,0.6495203315001766
2173,0.1482591254663741,0.39888972848327536,0.6495203315001766
2174,0.1482591254663741,0.39888972848327536,0.6495203315001766
2175,0.1482591254663741,0.39888972848327536,0.6495203315001766
2176,0.1482591254663741,0.39888972848327536,0.6495203315001766
2177,0.1482591254663741,0.39888972848327536,0.6495203315001766
2178,0.1482591254663741,0.39888972848327536,0.6495203315001766
2179,0.1482591254663741,0.39888972848327536,0.6495203315001766
2180,0.1482591254663741,0.39888972848327536,0.6495203315001766
2181,0.1482591254663741,0.39888972848327536,0.6495203315001766
2182,0.1482591254663741,0.39888972848327536,0.6495203315001766
2183,0.1482591254663741,0.39888972848327536,0.6495203315001766
2184,0.1482591254663741,0.39888972848327536,0.6495203315001766
2185,0.1482591254663741,0.39888972848327536,0.6495203315001766
2186,0.1482591254663741,0.39888972848327536,0.6495203315001766
2187,0.1482591254663741,0.39888972848327536,0.6495203315001766
2188,0.1482591254663741,0.39888972848327536,0.6495203315001766
2189,0.1482591254663741,0.39888972848327536,0.6495203315001766
2190,0.1482591254663741,0.39888972848327536,0.6495203315001766
2191,0.1482591254663741,0.39888972848327536,0.6495203315001766
2192,0.1482591254663741,0.39888972848327536,0.6495203315001766
2193,0.1482591254663741,0.39888972848327536,0.6495203315001766
2194,0.1482591254663741,0.39888972848327536,0.6495203315001766
2195,0.1482591254663741,0.39888972848327536,0.6495203315001766
2196,0.1482591254663741,0.39888972848327536,0.6495203315001766
2197,0.1482591254663741,0.39888972848327536,0.6495203315001766
2198,0.1482591254663741,0.39888972848327536,0.6495203315001766
2199,0.1482591254663741,0.39888972848327536,0.6495203315001766
2200,0.1482591254663741,0.39888972848327536,0.6495203315001766
2201,0.1482591254663741,0.39888972848327536,0.6495203315001766
2202,0.1482591254663741,0.39888972848327536,0.6495203315001766
2203,0.1482591254663741,0.39888972848327536,0.6495203315001766
2204,0.1482591254663741,0.39888972848327536,0.6495203315001766
2205,0.1482591254663741,0.39888972848327536,0.6495203315001766
2206,0.1482591254663741,0.39888972848327536,0.6495203315001766
2207,0.1482591254663741,0.39888972848327536,0.6495203315001766
2208,0.1482591254663741,0.39888972848327536,0.6495203315001766
2209,0.1482591254663741,0.39888972848327536,0.6495203315001766
2210,0.1482591254663741,0.39888972848327536,0.6495203315001766
2211,0.1482591254663741,0.39888972848327536,0.6495203315001766
2212,0.1482591254663741,0.39888972848327536,0.6495203315001766
2213,0.1482591254663741,0.39888972848327536,0.6495203315001766
2214,0.1482591254663741,0.39888972848327536,0.6495203315001766
2215,0.1482591254663741,0.39888972848327536,0.6495203315001766
2216,0.1482591254663741,0.39888972848327536,0.6495203315001766
2217,0.1482591254663741,0.39888972848327536,0.6495203315001766
2218,0.1482591254663741,0.39888972848327536,0.6495203315001766
2219,0.1482591254663741,0.39888972848327536,0.6495203315001766
2220,0.1482591254663741,0.39888972848327536,0.6495203315001766
2221,0.1482591254663741,0.39888972848327536,0.6495203315001766
2222,0.1482591254663741,0.39888972848327536,0.6495203315001766
2223,0.1482591254663741,0.39888972848327536,0.6495203315001766
2224,0.1482591254663741,0.39888972848327536,0.6495203315001766
2225,0.1482591254663741,0.39888972848327536,0.6495203315001766
2226,0.1482591254663741,0.39888972848327536,0.6495203315001766
2227,0.1482591254663741,0.39888972848327536,0.6495203315001766
2228,0.1482591254663741,0.39888972848327536,0.6495203315001766
2229,0.1482591254663741,0.39888972848327536,0.6495203315001766
2230,0.1482591254663741,0.39888972848327536,0.6495203315001766
2231,0.1482591254663741,0.39888972848327536,0.6495203315001766
2232,0.1482591254663741,0.39888972848327536,0.6495203315001766
2233,0.1482591254663741,0.39888972848327536,0.6495203315001766
2234,0.1482591254663741,0.39888972848327536,0.6495203315001766
2235,0.1482591254663741,0.39888972848327536,0.6495203315001766
2236,0.1482591254663741,0.39888972848327536,0.6495203315001766
2237,0.1482591254663741,0.39888972848327536,0.6495203315001766
2238,0.1482591254663741,0.39888972848327536,0.6495203315001766
2239,0.1482591254663741,0.39888972848327536,0.6495203315001766
2240,0.1482591254663741,0.39888972848327536,0.6495203315001766
2241,0.1482591254663741,0.39888972848327536,0.6495203315001766
2242,0.1482591254663741,0.39888972848327536,0.6495203315001766
2243,0.1482591254663741,0.39888972848327536,0.6495203315001766
2244,0.1482591254663741,0.39888972848327536,0.6495203315001766
2245,0.1482591254663741,0.39888972848327536,0.6495203315001766
2246,0.1482591254663741,0.39888972848327536,0.6495203315001766
2247,0.1482591254663741,0.39888972848327536,0.6495203315001766
2248,0.1482591254663741,0.39888972848327536,0.6495203315001766
2249,0.1482591254663741,0.39888972848327536,0.6495203315001766
2250,0.1482591254663741,0.39888972848327536,0.6495203315001766
2251,0.1482591254663741,0.39888972848327536,0.6495203315001766
2252,0.1482591254663741,0.39888972848327536,0.6495203315001766
2253,0.1482591254663741,0.39888972848327536,0.6495203315001766
2254,0.1482591254663741,0.39888972848327536,0.6495203315001766
2255,0.1482591254663741,0.39888972848327536,0.6495203315001766
2256,0.1482591254663741,0.39888972848327536,0.6495203315001766
2257,0.1482591254663741,0.39888972848327536,0.6495203315001766
2258,0.1482591254663741,0.39888972848327536,0.6495203315001766
2259,0.1482591254663741,0.39888972848327536,0.6495203315001766
2260,0.1482591254663741,0.39888972848327536,0.6495203315001766
2261,0.1482591254663741,0.39888972848327536,0.6495203315001766
2262,0.1482591254663741,0.39888972848327536,0.6495203315001766
2263,0.1482591254663741,0.39888972848327536,0.6495203315001766
2264,0.1482591254663741,0.39888972848327536,0.6495203315001766
2265,0.1482591254663741,0.39888972848327536,0.6495203315001766
2266,0.1482591254663741,0.39888972848327536,0.6495203315001766
2267,0.1482591254663741,0.39888972848327536,0.6495203315001766
2268,0.1482591254663741,0.39888972848327536,0.6495203315001766
2269,0.1482591254663741,0.39888972848327536,0.6495203315001766
2270,0.1482591254663741,0.39888972848327536,0.6495203315001766
2271,0.1482591254663741,0.39888972848327536,0.6495203315001766
2272,0.1482591254663741,0.39888972848327536,0.6495203315001766
2273,0.1482591254663741,0.39888972848327536,0.6495203315001766
2274,0.1482591254663741,0.39888972848327536,0.6495203315001766
2275,0.1482591254663741,0.39888972848327536,0.6495203315001766
2276,0.1482591254663741,0.39888972848327536,0.6495203315001766
2277,0.1482591254663741,0.39888972848327536,0.6495203315001766
2278,0.1482591254663741,0.39888972848327536,0.6495203315001766
2279,0.1482591254663741,0.39888972848327536,0.6495203315001766
2280,0.1482591254663741,0.39888972848327536,0.6495203315001766
2281,0.1482591254663741,0.39888972848327536,0.6495203315001766
2282,0.1482591254663741,0.39888972848327536,0.6495203315001766
2283,0.1482591254663741,0.39888972848327536,0.6495203315001766
2284,0.1482591254663741,0.39888972848327536,0.6495203315001766
2285,0.1482591254663741,0.39888972848327536,0.6495203315001766
2286,0.1482591254663741,0.39888972848327536,0.6495203315001766
2287,0.1482591254663741,0.39888972848327536,0.6495203315001766
2288,0.1482591254663741,0.39888972848327536,0.6495203315001766
2289,0.1482591254663741,0.39888972848327536,0.6495203315001766
2290,0.1482591254663741,0.39888972848327536,0.6495203315001766
2291,0.1482591254663741,0.39888972848327536,0.6495203315001766
2292,0.1482591254663741,0.39888972848327536,0.6495203315001766
2293,0.1482591254663741,0.39888972848327536,0.6495203315001766
2294,0.1482591254663741,0.39888972848327536,0.6495203315001766
2295,0.1482591254663741,0.39888972848327536,0.6495203315001766
2296,0.1482591254663741,0.39888972848327536,0.6495203315001766
2297,0.1482591254663741,0.39888972848327536,0.6495203315001766
2298,0.1482591254663741,0.39888972848327536,0.6495203315001766
2299,0.1482591254663741,0.39888972848327536,0.6495203315001766
2300,0.1482591254663741,0.39888972848327536,0.6495203315001766
2301,0.1482591254663741,0.39888972848327536,0.6495203315001766
2302,0.1482591254663741,0.39888972848327536,0.6495203315001766
