,2026-1,2027-1,2028-1
907,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
908,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
909,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
910,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
911,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
912,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
913,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
914,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
915,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
916,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
917,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
918,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
919,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
920,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
921,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
922,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
923,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
924,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
925,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
926,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
927,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
928,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
929,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
930,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
931,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
932,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
933,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
934,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
935,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
936,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
937,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
938,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
939,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
940,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
941,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
942,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
943,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
944,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
945,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
946,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
947,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
948,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
949,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
950,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
951,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
952,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
953,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
954,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
955,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
956,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
957,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
958,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
959,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
960,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
961,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
962,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
963,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
964,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
965,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
966,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
967,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
968,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
969,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
970,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
971,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
972,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
973,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
974,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
975,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
976,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
977,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
978,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
979,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
980,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
981,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
982,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
983,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
984,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
985,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
986,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
987,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
988,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
989,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
990,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
991,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
992,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
993,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
994,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
995,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
996,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
997,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
998,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
999,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1000,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1001,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1002,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1003,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1004,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1005,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1006,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1007,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1008,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1009,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1010,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1011,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1012,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1013,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1014,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1015,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1016,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1017,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1018,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1019,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1020,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1021,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1022,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1023,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1024,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1025,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1026,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1027,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1028,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1029,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1030,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1031,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1032,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1033,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1034,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1035,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1036,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1037,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1038,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1039,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1040,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1041,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1042,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1043,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1044,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1045,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1046,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1047,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1048,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1049,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1050,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1051,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1052,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1053,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1054,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1055,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1056,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1057,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1058,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1059,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1060,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1061,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1062,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1063,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1064,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1065,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1066,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1067,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1068,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1069,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1070,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1071,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1072,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1073,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1074,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1075,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1076,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1077,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1078,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1079,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1080,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1081,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1082,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1083,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1084,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1085,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1086,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1087,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1088,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1089,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1090,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1091,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1092,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1093,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1094,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1095,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1096,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1097,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1098,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1099,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1100,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1101,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1102,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1103,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1104,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1105,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1106,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1107,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1108,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1109,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1110,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1111,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1112,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1113,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1114,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1115,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1116,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1117,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1118,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1119,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1120,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1121,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1122,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1123,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1124,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1125,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1126,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1127,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1128,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1129,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1130,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1131,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1132,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1133,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1134,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1135,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1136,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1137,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1138,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1139,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1140,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1141,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1142,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1143,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1144,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1145,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1146,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1147,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1148,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1149,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1150,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1151,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1152,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1153,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1154,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1155,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1156,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1157,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1158,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1159,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1160,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1161,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1162,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1163,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1164,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1165,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1166,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1167,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1168,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1169,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1170,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1171,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1172,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1173,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1174,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1175,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1176,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1177,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1178,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1179,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1180,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1181,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1182,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1183,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1184,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1185,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1186,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1187,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1188,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1189,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1190,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1191,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1192,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1193,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1194,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1195,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1196,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1197,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1198,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1199,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1200,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1201,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1202,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1203,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1204,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1205,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1206,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1207,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1208,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1209,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1210,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1211,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1212,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1213,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1214,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1215,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1216,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1217,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1218,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1219,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1220,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1221,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1222,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1223,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1224,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1225,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1226,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1227,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1228,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1229,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1230,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1231,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1232,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1233,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1234,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1235,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1236,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1237,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1238,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1239,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1240,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1241,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1242,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1243,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1244,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1245,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1246,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1247,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1248,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1249,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1250,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1251,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1252,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1253,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1254,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1255,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1256,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1257,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1258,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1259,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1260,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1261,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1262,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1263,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1264,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1265,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1266,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1267,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1268,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1269,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1270,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1271,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1272,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1273,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1274,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1275,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1276,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1277,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1278,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1279,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1280,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1281,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1282,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1283,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1284,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1285,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1286,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1287,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1288,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1289,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1290,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1291,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1292,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1293,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1294,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1295,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1296,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1297,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1298,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1299,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1300,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1301,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1302,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1303,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1304,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1305,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1306,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1307,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1308,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1309,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1310,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1311,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1312,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1313,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1314,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1315,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1316,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1317,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1318,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1319,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1320,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1321,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1322,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1323,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1324,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1325,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1326,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1327,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1328,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1329,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1330,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1331,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1332,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1333,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1334,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1335,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1336,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1337,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1338,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1339,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1340,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1341,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1342,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1343,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1344,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
1345,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
